D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex407.jpg,4
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex535.jpg,5
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex40.jpg,0
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex104.jpg,0
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex68.jpg,2
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex496.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex466.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex104.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex146.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex1226.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex178.jpg,5
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex480.jpg,5
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex45.jpg,2
D:/ML/Databases/Birds_dB/Images/squirrel/Ex125.jpg,6
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex447.jpg,4
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex33.jpg,2
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex391.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex876.jpg,1
D:/ML/Databases/Birds_dB/Images/squirrel/Ex72.jpg,6
D:/ML/Databases/Birds_dB/Images/background/Ex70.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex371.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex800.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex364.jpg,4
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex218.jpg,2
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex280.jpg,0
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex121.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex1092.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex303.jpg,5
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex246.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex903.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex657.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex331.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex793.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1172.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex305.jpg,0
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex130.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex1515.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex161.jpg,0
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex385.jpg,4
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex357.jpg,5
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex131.jpg,4
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex409.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex966.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1513.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1457.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex550.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex47.jpg,0
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex271.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex598.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex397.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex1372.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex314.jpg,5
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex329.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex606.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1489.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex315.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex430.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex268.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex678.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex556.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex854.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex199.jpg,3
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex99.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex1390.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex219.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex417.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex601.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex377.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex1363.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex376.jpg,5
D:/ML/Databases/Birds_dB/Images/squirrel/Ex207.jpg,6
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex10.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex391.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1199.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex931.jpg,1
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex254.jpg,2
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex371.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex1438.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1530.jpg,1
D:/ML/Databases/Birds_dB/Images/squirrel/Ex225.jpg,6
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex99.jpg,0
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex394.jpg,4
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex237.jpg,0
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex330.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex980.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex461.jpg,4
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex171.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex234.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex80.jpg,4
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex46.jpg,3
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex18.jpg,4
D:/ML/Databases/Birds_dB/Images/squirrel/Ex42.jpg,6
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex323.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex10.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex369.jpg,3
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex138.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex514.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex452.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex468.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1281.jpg,1
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex65.jpg,2
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex370.jpg,5
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex18.jpg,2
D:/ML/Databases/Birds_dB/Images/background/Ex872.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex236.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex863.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex173.jpg,5
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex245.jpg,5
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex201.jpg,2
D:/ML/Databases/Birds_dB/Images/background/Ex1343.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex474.jpg,4
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex172.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex1310.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex248.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex716.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex393.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex698.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex527.jpg,5
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex387.jpg,0
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex158.jpg,4
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex195.jpg,5
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex375.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex801.jpg,1
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex55.jpg,2
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex442.jpg,5
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex132.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex587.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex453.jpg,0
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex281.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex1426.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex160.jpg,5
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex267.jpg,0
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex53.jpg,2
D:/ML/Databases/Birds_dB/Images/squirrel/Ex280.jpg,6
D:/ML/Databases/Birds_dB/Images/background/Ex1047.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex399.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex1069.jpg,1
D:/ML/Databases/Birds_dB/Images/squirrel/Ex240.jpg,6
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex93.jpg,5
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex321.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex1205.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex523.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex36.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex11.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex175.jpg,1
D:/ML/Databases/Birds_dB/Images/squirrel/Ex221.jpg,6
D:/ML/Databases/Birds_dB/Images/squirrel/Ex115.jpg,6
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex71.jpg,5
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex317.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex1079.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex525.jpg,5
D:/ML/Databases/Birds_dB/Images/squirrel/Ex276.jpg,6
D:/ML/Databases/Birds_dB/Images/squirrel/Ex26.jpg,6
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex149.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex767.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex15.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex352.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex309.jpg,4
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex320.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex1191.jpg,1
D:/ML/Databases/Birds_dB/Images/squirrel/Ex118.jpg,6
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex210.jpg,4
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex73.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex1058.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex564.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex347.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex176.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1520.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex897.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1082.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex501.jpg,4
D:/ML/Databases/Birds_dB/Images/squirrel/Ex293.jpg,6
D:/ML/Databases/Birds_dB/Images/background/Ex846.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex332.jpg,5
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex243.jpg,3
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex406.jpg,4
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex545.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex1332.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex316.jpg,0
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex466.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex403.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex211.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex334.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex746.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex287.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex1101.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex182.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex1125.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex260.jpg,5
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex344.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex1478.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex393.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex1246.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex91.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex16.jpg,4
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex150.jpg,4
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex53.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex699.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1369.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex706.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex86.jpg,1
D:/ML/Databases/Birds_dB/Images/squirrel/Ex45.jpg,6
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex342.jpg,4
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex298.jpg,3
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex528.jpg,5
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex46.jpg,2
D:/ML/Databases/Birds_dB/Images/background/Ex923.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex760.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex20.jpg,5
D:/ML/Databases/Birds_dB/Images/squirrel/Ex174.jpg,6
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex235.jpg,4
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex540.jpg,5
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex272.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex1367.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex385.jpg,0
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex225.jpg,4
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex403.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex1297.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex522.jpg,4
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex296.jpg,5
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex261.jpg,2
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex560.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex1461.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex643.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex473.jpg,4
D:/ML/Databases/Birds_dB/Images/squirrel/Ex64.jpg,6
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex89.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex293.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex825.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex164.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex505.jpg,1
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex271.jpg,2
D:/ML/Databases/Birds_dB/Images/background/Ex410.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1411.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex380.jpg,3
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex160.jpg,3
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex548.jpg,5
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex358.jpg,0
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex2.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex914.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex261.jpg,5
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex383.jpg,5
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex362.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex1329.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1211.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex77.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex1337.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex666.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex96.jpg,3
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex62.jpg,4
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex73.jpg,3
D:/ML/Databases/Birds_dB/Images/squirrel/Ex20.jpg,6
D:/ML/Databases/Birds_dB/Images/background/Ex829.jpg,1
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex268.jpg,2
D:/ML/Databases/Birds_dB/Images/background/Ex115.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex349.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex1517.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex61.jpg,4
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex369.jpg,5
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex300.jpg,4
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex422.jpg,5
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex273.jpg,5
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex139.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex437.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex165.jpg,0
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex379.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex80.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex878.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex615.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex238.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex817.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex720.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1127.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex479.jpg,5
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex282.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex1436.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex413.jpg,3
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex15.jpg,4
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex445.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex949.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex294.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex880.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1433.jpg,1
D:/ML/Databases/Birds_dB/Images/squirrel/Ex142.jpg,6
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex127.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex1222.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex73.jpg,0
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex91.jpg,3
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex136.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex238.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex449.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex164.jpg,0
D:/ML/Databases/Birds_dB/Images/squirrel/Ex303.jpg,6
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex58.jpg,0
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex24.jpg,0
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex78.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex1021.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex50.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex1134.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex407.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex713.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1107.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex211.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex1164.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex368.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex221.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex427.jpg,4
D:/ML/Databases/Birds_dB/Images/squirrel/Ex198.jpg,6
D:/ML/Databases/Birds_dB/Images/background/Ex177.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex4.jpg,5
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex107.jpg,5
D:/ML/Databases/Birds_dB/Images/squirrel/Ex246.jpg,6
D:/ML/Databases/Birds_dB/Images/background/Ex797.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex541.jpg,5
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex494.jpg,4
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex539.jpg,5
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex114.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex1465.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex358.jpg,5
D:/ML/Databases/Birds_dB/Images/squirrel/Ex104.jpg,6
D:/ML/Databases/Birds_dB/Images/background/Ex194.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex309.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex397.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex412.jpg,5
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex133.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex133.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1097.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex9.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex924.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex640.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex453.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex1492.jpg,1
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex119.jpg,2
D:/ML/Databases/Birds_dB/Images/background/Ex516.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex447.jpg,3
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex122.jpg,0
D:/ML/Databases/Birds_dB/Images/squirrel/Ex74.jpg,6
D:/ML/Databases/Birds_dB/Images/background/Ex1551.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1194.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex208.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex1444.jpg,1
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex249.jpg,2
D:/ML/Databases/Birds_dB/Images/background/Ex1201.jpg,1
D:/ML/Databases/Birds_dB/Images/squirrel/Ex25.jpg,6
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex202.jpg,4
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex303.jpg,0
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex64.jpg,0
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex281.jpg,2
D:/ML/Databases/Birds_dB/Images/background/Ex170.jpg,1
D:/ML/Databases/Birds_dB/Images/squirrel/Ex28.jpg,6
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex123.jpg,0
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex206.jpg,0
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex47.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex264.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex563.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex847.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex400.jpg,3
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex229.jpg,2
